101
81
T [GeV]		muB [GeV]		c1_T3 [fm^3/GeV^2 * GeV^3]
0.170000		0.710000		0.010898
0.171000		0.710000		0.010679
0.172000		0.710000		0.010467
0.173000		0.710000		0.010260
0.174000		0.710000		0.010058
0.175000		0.710000		0.009862
0.176000		0.710000		0.009671
0.177000		0.710000		0.009484
0.178000		0.710000		0.009303
0.179000		0.710000		0.009126
0.180000		0.710000		0.008953
0.181000		0.710000		0.008784
0.182000		0.710000		0.008620
0.183000		0.710000		0.008459
0.184000		0.710000		0.008303
0.185000		0.710000		0.008150
0.186000		0.710000		0.008000
0.187000		0.710000		0.007854
0.188000		0.710000		0.007712
0.189000		0.710000		0.007572
0.190000		0.710000		0.007436
0.191000		0.710000		0.007303
0.192000		0.710000		0.007173
0.193000		0.710000		0.007046
0.194000		0.710000		0.006921
0.195000		0.710000		0.006800
0.196000		0.710000		0.006681
0.197000		0.710000		0.006564
0.198000		0.710000		0.006450
0.199000		0.710000		0.006339
0.200000		0.710000		0.006230
0.100000		0.720000		0.096809
0.101000		0.720000		0.091779
0.102000		0.720000		0.087091
0.103000		0.720000		0.082717
0.104000		0.720000		0.078634
0.105000		0.720000		0.074818
0.106000		0.720000		0.071250
0.107000		0.720000		0.067911
0.108000		0.720000		0.064783
0.109000		0.720000		0.061851
0.110000		0.720000		0.059101
0.111000		0.720000		0.056519
0.112000		0.720000		0.054093
0.113000		0.720000		0.051812
0.114000		0.720000		0.049666
0.115000		0.720000		0.047645
0.116000		0.720000		0.045740
0.117000		0.720000		0.043944
0.118000		0.720000		0.042249
0.119000		0.720000		0.040647
0.120000		0.720000		0.039134
0.121000		0.720000		0.037702
0.122000		0.720000		0.036347
0.123000		0.720000		0.035063
0.124000		0.720000		0.033846
0.125000		0.720000		0.032691
0.126000		0.720000		0.031595
0.127000		0.720000		0.030554
0.128000		0.720000		0.029563
0.129000		0.720000		0.028621
0.130000		0.720000		0.027724
0.131000		0.720000		0.026869
0.132000		0.720000		0.026053
0.133000		0.720000		0.025275
0.134000		0.720000		0.024532
0.135000		0.720000		0.023823
0.136000		0.720000		0.023144
0.137000		0.720000		0.022494
0.138000		0.720000		0.021872
0.139000		0.720000		0.021276
0.140000		0.720000		0.020705
0.141000		0.720000		0.020157
0.142000		0.720000		0.019631
0.143000		0.720000		0.019125
0.144000		0.720000		0.018639
0.145000		0.720000		0.018172
0.146000		0.720000		0.017722
0.147000		0.720000		0.017288
0.148000		0.720000		0.016871
0.149000		0.720000		0.016468
0.150000		0.720000		0.016080
0.151000		0.720000		0.015705
0.152000		0.720000		0.015343
0.153000		0.720000		0.014994
0.154000		0.720000		0.014656
0.155000		0.720000		0.014329
0.156000		0.720000		0.014012
0.157000		0.720000		0.013706
0.158000		0.720000		0.013409
0.159000		0.720000		0.013121
0.160000		0.720000		0.012842
0.161000		0.720000		0.012572
0.162000		0.720000		0.012309
0.163000		0.720000		0.012055
0.164000		0.720000		0.011807
0.165000		0.720000		0.011567
0.166000		0.720000		0.011333
0.167000		0.720000		0.011106
0.168000		0.720000		0.010885
0.169000		0.720000		0.010670
0.170000		0.720000		0.010461
0.171000		0.720000		0.010257
0.172000		0.720000		0.010059
0.173000		0.720000		0.009866
0.174000		0.720000		0.009677
0.175000		0.720000		0.009494
0.176000		0.720000		0.009315
0.177000		0.720000		0.009140
0.178000		0.720000		0.008970
0.179000		0.720000		0.008804
0.180000		0.720000		0.008642
0.181000		0.720000		0.008484
0.182000		0.720000		0.008329
0.183000		0.720000		0.008178
0.184000		0.720000		0.008031
0.185000		0.720000		0.007887
0.186000		0.720000		0.007746
0.187000		0.720000		0.007608
0.188000		0.720000		0.007474
0.189000		0.720000		0.007342
0.190000		0.720000		0.007213
0.191000		0.720000		0.007088
0.192000		0.720000		0.006965
0.193000		0.720000		0.006844
0.194000		0.720000		0.006726
0.195000		0.720000		0.006611
0.196000		0.720000		0.006498
0.197000		0.720000		0.006388
0.198000		0.720000		0.006279
0.199000		0.720000		0.006173
0.200000		0.720000		0.006070
0.100000		0.730000		0.087487
0.101000		0.730000		0.083035
0.102000		0.730000		0.078882
0.103000		0.730000		0.075004
0.104000		0.730000		0.071380
0.105000		0.730000		0.067991
0.106000		0.730000		0.064818
0.107000		0.730000		0.061847
0.108000		0.730000		0.059061
0.109000		0.730000		0.056448
0.110000		0.730000		0.053995
0.111000		0.730000		0.051690
0.112000		0.730000		0.049523
0.113000		0.730000		0.047483
0.114000		0.730000		0.045563
0.115000		0.730000		0.043753
0.116000		0.730000		0.042046
0.117000		0.730000		0.040436
0.118000		0.730000		0.038914
0.119000		0.730000		0.037476
0.120000		0.730000		0.036116
0.121000		0.730000		0.034829
0.122000		0.730000		0.033609
0.123000		0.730000		0.032453
0.124000		0.730000		0.031356
0.125000		0.730000		0.030315
0.126000		0.730000		0.029326
0.127000		0.730000		0.028385
0.128000		0.730000		0.027491
0.129000		0.730000		0.026639
0.130000		0.730000		0.025827
0.131000		0.730000		0.025053
0.132000		0.730000		0.024314
0.133000		0.730000		0.023609
0.134000		0.730000		0.022935
0.135000		0.730000		0.022291
0.136000		0.730000		0.021674
0.137000		0.730000		0.021084
0.138000		0.730000		0.020518
0.139000		0.730000		0.019975
0.140000		0.730000		0.019455
0.141000		0.730000		0.018955
0.142000		0.730000		0.018475
0.143000		0.730000		0.018014
0.144000		0.730000		0.017570
0.145000		0.730000		0.017143
0.146000		0.730000		0.016731
0.147000		0.730000		0.016335
0.148000		0.730000		0.015952
0.149000		0.730000		0.015584
0.150000		0.730000		0.015227
0.151000		0.730000		0.014883
0.152000		0.730000		0.014551
0.153000		0.730000		0.014230
0.154000		0.730000		0.013919
0.155000		0.730000		0.013618
0.156000		0.730000		0.013326
0.157000		0.730000		0.013044
0.158000		0.730000		0.012770
0.159000		0.730000		0.012504
0.160000		0.730000		0.012247
0.161000		0.730000		0.011997
0.162000		0.730000		0.011754
0.163000		0.730000		0.011518
0.164000		0.730000		0.011289
0.165000		0.730000		0.011066
0.166000		0.730000		0.010849
0.167000		0.730000		0.010638
0.168000		0.730000		0.010433
0.169000		0.730000		0.010233
0.170000		0.730000		0.010038
0.171000		0.730000		0.009848
0.172000		0.730000		0.009663
0.173000		0.730000		0.009483
0.174000		0.730000		0.009307
0.175000		0.730000		0.009136
0.176000		0.730000		0.008969
0.177000		0.730000		0.008805
0.178000		0.730000		0.008646
0.179000		0.730000		0.008491
0.180000		0.730000		0.008339
0.181000		0.730000		0.008190
0.182000		0.730000		0.008045
0.183000		0.730000		0.007903
0.184000		0.730000		0.007765
0.185000		0.730000		0.007629
0.186000		0.730000		0.007496
0.187000		0.730000		0.007367
0.188000		0.730000		0.007240
0.189000		0.730000		0.007116
0.190000		0.730000		0.006995
0.191000		0.730000		0.006876
0.192000		0.730000		0.006759
0.193000		0.730000		0.006646
0.194000		0.730000		0.006534
0.195000		0.730000		0.006425
0.196000		0.730000		0.006318
0.197000		0.730000		0.006213
0.198000		0.730000		0.006110
0.199000		0.730000		0.006010
0.200000		0.730000		0.005911
0.100000		0.740000		0.079036
0.101000		0.740000		0.075099
0.102000		0.740000		0.071423
0.103000		0.740000		0.067987
0.104000		0.740000		0.064774
0.105000		0.740000		0.061766
0.106000		0.740000		0.058948
0.107000		0.740000		0.056306
0.108000		0.740000		0.053828
0.109000		0.740000		0.051501
0.110000		0.740000		0.049315
0.111000		0.740000		0.047259
0.112000		0.740000		0.045324
0.113000		0.740000		0.043503
0.114000		0.740000		0.041786
0.115000		0.740000		0.040167
0.116000		0.740000		0.038639
0.117000		0.740000		0.037196
0.118000		0.740000		0.035832
0.119000		0.740000		0.034542
0.120000		0.740000		0.033321
0.121000		0.740000		0.032165
0.122000		0.740000		0.031068
0.123000		0.740000		0.030028
0.124000		0.740000		0.029041
0.125000		0.740000		0.028103
0.126000		0.740000		0.027212
0.127000		0.740000		0.026363
0.128000		0.740000		0.025556
0.129000		0.740000		0.024786
0.130000		0.740000		0.024052
0.131000		0.740000		0.023352
0.132000		0.740000		0.022684
0.133000		0.740000		0.022045
0.134000		0.740000		0.021435
0.135000		0.740000		0.020851
0.136000		0.740000		0.020291
0.137000		0.740000		0.019755
0.138000		0.740000		0.019241
0.139000		0.740000		0.018748
0.140000		0.740000		0.018275
0.141000		0.740000		0.017820
0.142000		0.740000		0.017383
0.143000		0.740000		0.016962
0.144000		0.740000		0.016557
0.145000		0.740000		0.016167
0.146000		0.740000		0.015791
0.147000		0.740000		0.015429
0.148000		0.740000		0.015079
0.149000		0.740000		0.014741
0.150000		0.740000		0.014415
0.151000		0.740000		0.014100
0.152000		0.740000		0.013795
0.153000		0.740000		0.013500
0.154000		0.740000		0.013214
0.155000		0.740000		0.012937
0.156000		0.740000		0.012669
0.157000		0.740000		0.012409
0.158000		0.740000		0.012157
0.159000		0.740000		0.011912
0.160000		0.740000		0.011674
0.161000		0.740000		0.011443
0.162000		0.740000		0.011219
0.163000		0.740000		0.011001
0.164000		0.740000		0.010789
0.165000		0.740000		0.010582
0.166000		0.740000		0.010381
0.167000		0.740000		0.010186
0.168000		0.740000		0.009995
0.169000		0.740000		0.009809
0.170000		0.740000		0.009628
0.171000		0.740000		0.009452
0.172000		0.740000		0.009280
0.173000		0.740000		0.009112
0.174000		0.740000		0.008948
0.175000		0.740000		0.008788
0.176000		0.740000		0.008632
0.177000		0.740000		0.008480
0.178000		0.740000		0.008331
0.179000		0.740000		0.008185
0.180000		0.740000		0.008043
0.181000		0.740000		0.007904
0.182000		0.740000		0.007767
0.183000		0.740000		0.007634
0.184000		0.740000		0.007504
0.185000		0.740000		0.007377
0.186000		0.740000		0.007252
0.187000		0.740000		0.007130
0.188000		0.740000		0.007011
0.189000		0.740000		0.006894
0.190000		0.740000		0.006780
0.191000		0.740000		0.006667
0.192000		0.740000		0.006558
0.193000		0.740000		0.006450
0.194000		0.740000		0.006345
0.195000		0.740000		0.006241
0.196000		0.740000		0.006140
0.197000		0.740000		0.006041
0.198000		0.740000		0.005944
0.199000		0.740000		0.005848
0.200000		0.740000		0.005755
0.100000		0.750000		0.071379
0.101000		0.750000		0.067901
0.102000		0.750000		0.064650
0.103000		0.750000		0.061609
0.104000		0.750000		0.058762
0.105000		0.750000		0.056095
0.106000		0.750000		0.053594
0.107000		0.750000		0.051248
0.108000		0.750000		0.049044
0.109000		0.750000		0.046974
0.110000		0.750000		0.045028
0.111000		0.750000		0.043196
0.112000		0.750000		0.041471
0.113000		0.750000		0.039845
0.114000		0.750000		0.038312
0.115000		0.750000		0.036865
0.116000		0.750000		0.035499
0.117000		0.750000		0.034207
0.118000		0.750000		0.032986
0.119000		0.750000		0.031829
0.120000		0.750000		0.030734
0.121000		0.750000		0.029696
0.122000		0.750000		0.028712
0.123000		0.750000		0.027777
0.124000		0.750000		0.026889
0.125000		0.750000		0.026046
0.126000		0.750000		0.025243
0.127000		0.750000		0.024478
0.128000		0.750000		0.023750
0.129000		0.750000		0.023056
0.130000		0.750000		0.022394
0.131000		0.750000		0.021761
0.132000		0.750000		0.021157
0.133000		0.750000		0.020580
0.134000		0.750000		0.020027
0.135000		0.750000		0.019498
0.136000		0.750000		0.018991
0.137000		0.750000		0.018505
0.138000		0.750000		0.018039
0.139000		0.750000		0.017591
0.140000		0.750000		0.017161
0.141000		0.750000		0.016747
0.142000		0.750000		0.016349
0.143000		0.750000		0.015966
0.144000		0.750000		0.015597
0.145000		0.750000		0.015242
0.146000		0.750000		0.014899
0.147000		0.750000		0.014568
0.148000		0.750000		0.014249
0.149000		0.750000		0.013940
0.150000		0.750000		0.013641
0.151000		0.750000		0.013353
0.152000		0.750000		0.013073
0.153000		0.750000		0.012803
0.154000		0.750000		0.012541
0.155000		0.750000		0.012287
0.156000		0.750000		0.012040
0.157000		0.750000		0.011801
0.158000		0.750000		0.011569
0.159000		0.750000		0.011344
0.160000		0.750000		0.011125
0.161000		0.750000		0.010912
0.162000		0.750000		0.010705
0.163000		0.750000		0.010503
0.164000		0.750000		0.010307
0.165000		0.750000		0.010116
0.166000		0.750000		0.009930
0.167000		0.750000		0.009749
0.168000		0.750000		0.009572
0.169000		0.750000		0.009400
0.170000		0.750000		0.009232
0.171000		0.750000		0.009068
0.172000		0.750000		0.008908
0.173000		0.750000		0.008752
0.174000		0.750000		0.008600
0.175000		0.750000		0.008450
0.176000		0.750000		0.008305
0.177000		0.750000		0.008163
0.178000		0.750000		0.008023
0.179000		0.750000		0.007887
0.180000		0.750000		0.007754
0.181000		0.750000		0.007624
0.182000		0.750000		0.007497
0.183000		0.750000		0.007372
0.184000		0.750000		0.007250
0.185000		0.750000		0.007130
0.186000		0.750000		0.007013
0.187000		0.750000		0.006899
0.188000		0.750000		0.006787
0.189000		0.750000		0.006677
0.190000		0.750000		0.006569
0.191000		0.750000		0.006463
0.192000		0.750000		0.006359
0.193000		0.750000		0.006258
0.194000		0.750000		0.006158
0.195000		0.750000		0.006061
0.196000		0.750000		0.005965
0.197000		0.750000		0.005871
0.198000		0.750000		0.005779
0.199000		0.750000		0.005689
0.200000		0.750000		0.005600
0.100000		0.760000		0.064446
0.101000		0.760000		0.061376
0.102000		0.760000		0.058503
0.103000		0.760000		0.055814
0.104000		0.760000		0.053294
0.105000		0.760000		0.050931
0.106000		0.760000		0.048713
0.107000		0.760000		0.046631
0.108000		0.760000		0.044675
0.109000		0.760000		0.042834
0.110000		0.760000		0.041103
0.111000		0.760000		0.039472
0.112000		0.760000		0.037935
0.113000		0.760000		0.036486
0.114000		0.760000		0.035118
0.115000		0.760000		0.033826
0.116000		0.760000		0.032605
0.117000		0.760000		0.031450
0.118000		0.760000		0.030358
0.119000		0.760000		0.029322
0.120000		0.760000		0.028341
0.121000		0.760000		0.027411
0.122000		0.760000		0.026528
0.123000		0.760000		0.025689
0.124000		0.760000		0.024891
0.125000		0.760000		0.024133
0.126000		0.760000		0.023410
0.127000		0.760000		0.022723
0.128000		0.760000		0.022067
0.129000		0.760000		0.021441
0.130000		0.760000		0.020844
0.131000		0.760000		0.020274
0.132000		0.760000		0.019728
0.133000		0.760000		0.019206
0.134000		0.760000		0.018707
0.135000		0.760000		0.018228
0.136000		0.760000		0.017769
0.137000		0.760000		0.017329
0.138000		0.760000		0.016907
0.139000		0.760000		0.016500
0.140000		0.760000		0.016110
0.141000		0.760000		0.015735
0.142000		0.760000		0.015373
0.143000		0.760000		0.015025
0.144000		0.760000		0.014689
0.145000		0.760000		0.014366
0.146000		0.760000		0.014053
0.147000		0.760000		0.013751
0.148000		0.760000		0.013460
0.149000		0.760000		0.013178
0.150000		0.760000		0.012905
0.151000		0.760000		0.012642
0.152000		0.760000		0.012386
0.153000		0.760000		0.012138
0.154000		0.760000		0.011898
0.155000		0.760000		0.011665
0.156000		0.760000		0.011439
0.157000		0.760000		0.011220
0.158000		0.760000		0.011006
0.159000		0.760000		0.010799
0.160000		0.760000		0.010597
0.161000		0.760000		0.010401
0.162000		0.760000		0.010211
0.163000		0.760000		0.010025
0.164000		0.760000		0.009844
0.165000		0.760000		0.009667
0.166000		0.760000		0.009496
0.167000		0.760000		0.009328
0.168000		0.760000		0.009164
0.169000		0.760000		0.009005
0.170000		0.760000		0.008849
0.171000		0.760000		0.008697
0.172000		0.760000		0.008548
0.173000		0.760000		0.008403
0.174000		0.760000		0.008261
0.175000		0.760000		0.008123
0.176000		0.760000		0.007987
0.177000		0.760000		0.007855
0.178000		0.760000		0.007725
0.179000		0.760000		0.007598
0.180000		0.760000		0.007474
0.181000		0.760000		0.007352
0.182000		0.760000		0.007233
0.183000		0.760000		0.007116
0.184000		0.760000		0.007002
0.185000		0.760000		0.006890
0.186000		0.760000		0.006780
0.187000		0.760000		0.006672
0.188000		0.760000		0.006567
0.189000		0.760000		0.006463
0.190000		0.760000		0.006362
0.191000		0.760000		0.006263
0.192000		0.760000		0.006165
0.193000		0.760000		0.006069
0.194000		0.760000		0.005975
0.195000		0.760000		0.005883
0.196000		0.760000		0.005793
0.197000		0.760000		0.005704
0.198000		0.760000		0.005617
0.199000		0.760000		0.005531
0.200000		0.760000		0.005447
0.100000		0.770000		0.058171
0.101000		0.770000		0.055464
0.102000		0.770000		0.052928
0.103000		0.770000		0.050551
0.104000		0.770000		0.048323
0.105000		0.770000		0.046231
0.106000		0.770000		0.044267
0.107000		0.770000		0.042421
0.108000		0.770000		0.040685
0.109000		0.770000		0.039051
0.110000		0.770000		0.037512
0.111000		0.770000		0.036061
0.112000		0.770000		0.034694
0.113000		0.770000		0.033403
0.114000		0.770000		0.032183
0.115000		0.770000		0.031031
0.116000		0.770000		0.029941
0.117000		0.770000		0.028910
0.118000		0.770000		0.027933
0.119000		0.770000		0.027007
0.120000		0.770000		0.026129
0.121000		0.770000		0.025296
0.122000		0.770000		0.024504
0.123000		0.770000		0.023752
0.124000		0.770000		0.023036
0.125000		0.770000		0.022355
0.126000		0.770000		0.021707
0.127000		0.770000		0.021088
0.128000		0.770000		0.020498
0.129000		0.770000		0.019935
0.130000		0.770000		0.019397
0.131000		0.770000		0.018883
0.132000		0.770000		0.018391
0.133000		0.770000		0.017921
0.134000		0.770000		0.017470
0.135000		0.770000		0.017037
0.136000		0.770000		0.016622
0.137000		0.770000		0.016224
0.138000		0.770000		0.015842
0.139000		0.770000		0.015474
0.140000		0.770000		0.015120
0.141000		0.770000		0.014779
0.142000		0.770000		0.014451
0.143000		0.770000		0.014135
0.144000		0.770000		0.013830
0.145000		0.770000		0.013536
0.146000		0.770000		0.013252
0.147000		0.770000		0.012977
0.148000		0.770000		0.012711
0.149000		0.770000		0.012454
0.150000		0.770000		0.012206
0.151000		0.770000		0.011965
0.152000		0.770000		0.011731
0.153000		0.770000		0.011505
0.154000		0.770000		0.011285
0.155000		0.770000		0.011072
0.156000		0.770000		0.010865
0.157000		0.770000		0.010663
0.158000		0.770000		0.010468
0.159000		0.770000		0.010277
0.160000		0.770000		0.010092
0.161000		0.770000		0.009912
0.162000		0.770000		0.009736
0.163000		0.770000		0.009565
0.164000		0.770000		0.009398
0.165000		0.770000		0.009235
0.166000		0.770000		0.009077
0.167000		0.770000		0.008922
0.168000		0.770000		0.008771
0.169000		0.770000		0.008623
0.170000		0.770000		0.008479
0.171000		0.770000		0.008338
0.172000		0.770000		0.008200
0.173000		0.770000		0.008066
0.174000		0.770000		0.007934
0.175000		0.770000		0.007805
0.176000		0.770000		0.007679
0.177000		0.770000		0.007555
0.178000		0.770000		0.007435
0.179000		0.770000		0.007316
0.180000		0.770000		0.007200
0.181000		0.770000		0.007087
0.182000		0.770000		0.006975
0.183000		0.770000		0.006866
0.184000		0.770000		0.006759
0.185000		0.770000		0.006654
