  1.000000000000000E-003
  2.000000000000000E-003         501
          28
  0.127911946775439       0.129841134266732       0.127911946775439       2.391536703686531E-002  2.391536703686532E-002  2.376115220108321E-002  2.376115220108321E-002  1.732844038875511E-002  1.032121920093318E-002  1.032121920093318E-002  1.030042228667969E-002  1.030042228667969E-002  1.557720072481049E-003  3.503326872719749E-003  4.254277742248859E-003  4.254277742248859E-003  1.606147147033088E-003  1.606147147033088E-003  1.589557834706493E-003  1.589557834706493E-003  1.565941637106854E-003  1.565941637106854E-003  9.155140474631866E-004  9.155140474631867E-004  9.052712803480539E-004  9.052712803480538E-004  1.656123577365382E-004  1.656123577365382E-004
  0.127277041886902       0.129196653645157       0.127277041886902       2.379666050620795E-002  2.379666050620795E-002  2.364321113256841E-002  2.364321113256842E-002  1.724242878636796E-002  1.026998870455844E-002  1.026998870455844E-002  1.024929501805544E-002  1.024929501805544E-002  1.549988159131713E-003  3.485937727973456E-003  4.233161171017978E-003  4.233161171017978E-003  1.598174860621046E-003  1.598174860621046E-003  1.581667891154192E-003  1.581667891154192E-003  1.558168915125174E-003  1.558168915125175E-003  9.109697937102978E-004  9.109697937102979E-004  9.007778676860611E-004  9.007778676860610E-004  1.647903227494696E-004  1.647903227494696E-004
  0.126641608311892       0.128551636363343       0.126641608311892       2.367785512841008E-002  2.367785512841008E-002  2.352517185431479E-002  2.352517185431479E-002  1.715634556196534E-002  1.021871554845716E-002  1.021871554845717E-002  1.019812517566260E-002  1.019812517566260E-002  1.542249807404222E-003  3.468534103255039E-003  4.212027015980222E-003  4.212027015980221E-003  1.590195935671762E-003  1.590195935671762E-003  1.573771377631693E-003  1.573771377631693E-003  1.550389720783919E-003  1.550389720783919E-003  9.064217559491306E-004  9.064217559491306E-004  8.962807133512576E-004  8.962807133512576E-004  1.639676032523878E-004  1.639676032523878E-004
  0.126005642887425       0.127906079210614       0.126005642887425       2.355895031209835E-002  2.355895031209835E-002  2.340703377876235E-002  2.340703377876236E-002  1.707019028705374E-002  1.016739947740869E-002  1.016739947740869E-002  1.014691250479473E-002  1.014691250479473E-002  1.534504978779641E-003  3.451115911935074E-003  4.190875171936840E-003  4.190875171936841E-003  1.582210332468815E-003  1.582210332468815E-003  1.565868254832795E-003  1.565868254832796E-003  1.542604015360846E-003  1.542604015360846E-003  9.018699115410742E-004  9.018699115410740E-004  8.917797949583123E-004  8.917797949583123E-004  1.631441951500703E-004  1.631441951500703E-004
  0.125369142412831       0.127259978938011       0.125369142412831       2.343994545885121E-002  2.343994545885120E-002  2.328879631134840E-002  2.328879631134840E-002  1.698396252803279E-002  1.011604023315064E-002  1.011604023315064E-002  1.009565674770989E-002  1.009565674770989E-002  1.526753634279973E-003  3.433683066351678E-003  4.169705532435301E-003  4.169705532435302E-003  1.574218010822434E-003  1.574218010822434E-003  1.557958482982837E-003  1.557958482982837E-003  1.534811759672234E-003  1.534811759672234E-003  8.973142375777064E-004  8.973142375777064E-004  8.872750898551051E-004  8.872750898551053E-004  1.623200942984872E-004  1.623200942984872E-004
  0.124732103649058       0.126613332257635       0.124732103649058       2.332083996307238E-002  2.332083996307237E-002  2.317045885038174E-002  2.317045885038174E-002  1.689766184610349E-002  1.006463755432415E-002  1.006463755432415E-002  1.004435764357581E-002  1.004435764357581E-002  1.518995734459880E-003  3.416235477791919E-003  4.148517989746734E-003  4.148517989746737E-003  1.566218930060997E-003  1.566218930060997E-003  1.550042021830270E-003  1.550042021830270E-003  1.527012914064561E-003  1.527012914064561E-003  8.927547108759398E-004  8.927547108759399E-004  8.827665751179195E-004  8.827665751179193E-004  1.614952965039224E-004  1.614952965039224E-004
  0.124094523317983       0.125966135841919       0.124094523317983       2.320163321185995E-002  2.320163321185995E-002  2.305202078691273E-002  2.305202078691273E-002  1.681128779717342E-002  1.001319117641752E-002  1.001319117641752E-002  9.993014928413809E-003  9.993014928413806E-003  1.511231239398192E-003  3.398773056472715E-003  4.127312434842731E-003  4.127312434842732E-003  1.558213049022236E-003  1.558213049022236E-003  1.542118830637985E-003  1.542118830637985E-003  1.519207438405952E-003  1.519207438405953E-003  8.881913079730293E-004  8.881913079730291E-004  8.782542275465098E-004  8.782542275465097E-004  1.606697975220714E-004  1.606697975220714E-004
  0.123456398101690       0.125318386322904       0.123456398101690       2.308232458487238E-002  2.308232458487238E-002  2.293348150459991E-002  2.293348150459991E-002  1.672483993175944E-002  9.961700831708227E-003  9.961700831708227E-003  9.941628335040786E-003  9.941628335040784E-003  1.503460108689143E-003  3.381295711521125E-003  4.106088757371396E-003  4.106088757371396E-003  1.550200326044240E-003  1.550200326044240E-003  1.534188868174377E-003  1.534188868174377E-003  1.511395292077380E-003  1.511395292077380E-003  8.836240051214154E-004  8.836240051214154E-004  8.737380236590067E-004  8.737380236590067E-004  1.598435930571074E-004  1.598435930571074E-004
  0.122817724641741       0.124670080291497       0.122817724641741       2.296291345419196E-002  2.296291345419196E-002  2.281484037957469E-002  2.281484037957470E-002  1.663831779488911E-002  9.910166249204105E-003  9.910166249204105E-003  9.890197593010635E-003  9.890197593010634E-003  1.495682301433503E-003  3.363803350954406E-003  4.084846845633162E-003  4.084846845633162E-003  1.542180718956287E-003  1.542180718956287E-003  1.526252092704291E-003  1.526252092704291E-003  1.503576433963754E-003  1.503576433963754E-003  8.790527782835188E-004  8.790527782835190E-004  8.692179396867613E-004  8.692179396867615E-004  1.590166787607421E-004  1.590166787607421E-004
  0.122178499538420       0.124021214296710       0.122178499538420       2.284339918418304E-002  2.284339918418304E-002  2.269609678030021E-002  2.269609678030021E-002  1.655172092599766E-002  9.858587154582221E-003  9.858587154582221E-003  9.838722428553121E-003  9.838722428553121E-003  1.487897776229347E-003  3.346295881659233E-003  4.063586586555516E-003  4.063586586555515E-003  1.534154185069329E-003  1.534154185069329E-003  1.518308461979597E-003  1.518308461979597E-003  1.495750822444623E-003  1.495750822444623E-003  8.744776031263130E-004  8.744776031263128E-004  8.646939515689874E-004  8.646939515689873E-004  1.581890502312396E-004  1.581890502312396E-004
  0.121538719349972       0.123371784844862       0.121538719349972       2.272378113134960E-002  2.272378113134960E-002  2.257725006742995E-002  2.257725006742995E-002  1.646504885882495E-002  9.806963270127209E-003  9.806963270127209E-003  9.787202564512539E-003  9.787202564512539E-003  1.480106491162744E-003  3.328773209370808E-003  4.042307865667656E-003  4.042307865667658E-003  1.526120681166397E-003  1.526120681166398E-003  1.510357933229704E-003  1.510357933229704E-003  1.487918415384854E-003  1.487918415384854E-003  8.698984550158572E-004  8.698984550158572E-004  8.601660349473444E-004  8.601660349473443E-004  1.573607030124316E-004  1.573607030124316E-004
  0.120898380591797       0.122721788398809       0.120898380591797       2.260405864418648E-002  2.260405864418648E-002  2.245829959365985E-002  2.245829959365985E-002  1.637830112130761E-002  9.755294314667181E-003  9.755294314667184E-003  9.735637720283519E-003  9.735637720283522E-003  1.472308403798111E-003  3.311235238651089E-003  4.021010567074049E-003  4.021010567074049E-003  1.518080163492649E-003  1.518080163492649E-003  1.502400463151694E-003  1.502400463151694E-003  1.480079170124873E-003  1.480079170124872E-003  8.653153090116070E-004  8.653153090116068E-004  8.556341651603264E-004  8.556341651603265E-004  1.565316325926864E-004  1.565316325926864E-004
  0.120257479735653       0.122071221377090       0.120257479735653       2.248423106302799E-002  2.248423106302799E-002  2.233924470357800E-002  2.233924470357800E-002  1.629147723546937E-002  9.703580003508450E-003  9.703580003508450E-003  9.684027611746030E-003  9.684027611746030E-003  1.464503471168316E-003  3.293681872866619E-003  3.999694573427508E-003  3.999694573427508E-003  1.510032587745182E-003  1.510032587745182E-003  1.494436007900247E-003  1.494436007900247E-003  1.472233043470782E-003  1.472233043470782E-003  8.607281398606290E-004  8.607281398606291E-004  8.510983172375290E-004  8.510983172375292E-004  1.557018344038626E-004  1.557018344038626E-004
  0.119616013208824       0.121420080153101       0.119616013208824       2.236429771989326E-002  2.236429771989325E-002  2.222008473351088E-002  2.222008473351088E-002  1.620457671730894E-002  9.651820048368681E-003  9.651820048368681E-003  9.632371951198596E-003  9.632371951198598E-003  1.456691649764634E-003  3.276113014165846E-003  3.978359765901644E-003  3.978359765901645E-003  1.501977909062637E-003  1.501977909062637E-003  1.486464523077374E-003  1.486464523077374E-003  1.464379991684209E-003  1.464379991684209E-003  8.561369219916680E-004  8.561369219916680E-004  8.465584658937865E-004  8.465584658937867E-004  1.548713038202346E-004  1.548713038202346E-004
  0.118973977394941       0.120768361055928       0.118973977394941       2.224425793863973E-002  2.224425793863972E-002  2.210081901167600E-002  2.210081901167600E-002  1.611759907691145E-002  9.600014157443212E-003  9.600014157443212E-003  9.580670447424545E-003  9.580670447424548E-003  1.448872895546722E-003  3.258528563501652E-003  3.957006024218227E-003  3.957006024218225E-003  1.493916082035539E-003  1.493916082035539E-003  1.478485963742607E-003  1.478485963742607E-003  1.456519970492376E-003  1.456519970492376E-003  8.515416295210318E-004  8.515416295210316E-004  8.420145855349940E-004  8.420145855349940E-004  1.540400361595602E-004  1.540400361595602E-004
  0.118331368626446       0.120116060362693       0.118331368626446       2.212411103355488E-002  2.212411103355488E-002  2.198144685678256E-002  2.198144685678257E-002  1.603054381742770E-002  9.548162034797214E-003  9.548162034797216E-003  9.528922805085372E-003  9.528922805085370E-003  1.441047163850900E-003  3.240928420425009E-003  3.935633226396610E-003  3.935633226396610E-003  1.485847060611680E-003  1.485847060611680E-003  1.470500284319400E-003  1.470500284319400E-003  1.448652934995869E-003  1.448652934995868E-003  8.469422361986705E-004  8.469422361986706E-004  8.374666502047891E-004  8.374666502047890E-004  1.532080266733240E-004  1.532080266733240E-004
  0.117688183193625       0.119463174307731       0.117688183193625       2.200385631104362E-002  2.200385631104362E-002  2.186196757970791E-002  2.186196757970791E-002  1.594341043629711E-002  9.496263381093948E-003  9.496263381093944E-003  9.477128725447433E-003  9.477128725447433E-003  1.433214409500061E-003  3.223312483332171E-003  3.914241249053920E-003  3.914241249053921E-003  1.477770798209468E-003  1.477770798209468E-003  1.462507438707284E-003  1.462507438707284E-003  1.440778839779138E-003  1.440778839779138E-003  8.423387154727846E-004  8.423387154727844E-004  8.329146336484303E-004  8.329146336484300E-004  1.523752705584246E-004  1.523752705584246E-004
  0.117044417337109       0.118809699074970       0.117044417337109       2.188349306822766E-002  2.188349306822766E-002  2.174238048210628E-002  2.174238048210628E-002  1.585619842423273E-002  9.444317892990314E-003  9.444317892990314E-003  9.425287905778913E-003  9.425287905778916E-003  1.425374586712446E-003  3.205680649259543E-003  3.892829967155940E-003  3.892829967155941E-003  1.469687247623859E-003  1.469687247623859E-003  1.454507380188777E-003  1.454507380188776E-003  1.432897638818785E-003  1.432897638818785E-003  8.377310404361961E-004  8.377310404361961E-004  8.283585092597789E-004  8.283585092597789E-004  1.515417629474756E-004  1.515417629474756E-004
  0.116400067248569       0.118155630798639       0.116400067248569       2.176302059307441E-002  2.176302059307441E-002  2.162268485653648E-002  2.162268485653648E-002  1.576890726531456E-002  9.392325263192478E-003  9.392325263192476E-003  9.373400039405158E-003  9.373400039405155E-003  1.417527649110021E-003  3.188032813902497E-003  3.871399254039961E-003  3.871399254039961E-003  1.461596361035000E-003  1.461596361035000E-003  1.446500061437938E-003  1.446500061437938E-003  1.425009285492006E-003  1.425009285492006E-003  8.331191838312878E-004  8.331191838312879E-004  8.237982500861769E-004  8.237982500861770E-004  1.507074989096971E-004  1.507074989096971E-004
  0.115755129069740       0.117500965562277       0.115755129069740       2.164243816421516E-002  2.164243816421517E-002  2.150287998628147E-002  2.150287998628147E-002  1.568153643685805E-002  9.340285180377389E-003  9.340285180377389E-003  9.321464815630363E-003  9.321464815630365E-003  1.409673549706657E-003  3.170368871588796E-003  3.849948981382524E-003  3.849948981382524E-003  1.453498089996039E-003  1.453498089996039E-003  1.438485434508311E-003  1.438485434508311E-003  1.417113732564672E-003  1.417113732564673E-003  8.285031180430462E-004  8.285031180430463E-004  8.192338288215658E-004  8.192338288215661E-004  1.498724734496575E-004  1.498724734496575E-004
  0.115109598891428       0.116845699397730       0.115109598891428       2.152174505075937E-002  2.152174505075936E-002  2.138296514516373E-002  2.138296514516373E-002  1.559408540927916E-002  9.288197329112602E-003  9.288197329112600E-003  9.269481919657730E-003  9.269481919657730E-003  1.401812240896013E-003  3.152688715251343E-003  3.828479019166295E-003  3.828479019166296E-003  1.445392385420626E-003  1.445392385420626E-003  1.430463450820539E-003  1.430463450820539E-003  1.409210932179187E-003  1.409210932179187E-003  8.238828150919442E-004  8.238828150919443E-004  8.146652177994525E-004  8.146652177994526E-004  1.490366815059866E-004  1.490366815059866E-004
